date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-03-07,1299.61,1299.61,42827.0,42827.0,0.0,0.0,0.0,False,1295.85
2017-03-08,1305.78,1305.78,46946.0,46946.0,0.0,0.0,0.0,False,1296.85
2017-03-09,1314.84,1314.84,53388.0,53388.0,0.0,0.0,0.0,False,1297.85
2017-03-10,1319.84,1319.84,57088.0,57088.0,0.0,0.0,0.0,False,1298.85
2017-03-11,1320.78,1320.78,57824.0,57824.0,0.0,0.0,0.0,False,1299.85
2017-03-12,1320.61,1320.61,57688.0,57688.0,0.0,0.0,0.0,False,1300.85
2017-03-13,1319.83,1319.83,57081.0,57081.0,0.0,0.0,0.0,False,1301.85
2017-03-14,1319.93,1319.93,57151.0,57151.0,0.0,0.0,0.0,False,1302.85
2017-03-15,1320.28,1320.28,57424.0,57424.0,0.0,0.0,0.0,False,1303.85
2017-03-16,1321.57,1321.57,58456.0,58456.0,0.0,0.0,0.0,False,1304.85
2017-03-17,1320.72,1320.72,57776.0,57776.0,0.0,0.0,0.0,False,1305.85
2017-03-18,1320.78,1320.78,57824.0,57824.0,0.0,0.0,0.0,False,1306.85
2017-03-19,1320.55,1320.55,57640.0,57640.0,0.0,0.0,0.0,False,1307.85
2017-03-20,1318.95,1318.95,56460.0,56460.0,0.0,0.0,0.0,False,1308.85
2017-03-21,1317.04,1317.04,55028.0,55028.0,0.0,0.0,0.0,False,1309.85
2017-03-22,1315.13,1315.13,53591.0,53591.0,0.0,0.0,0.0,False,1310.85
2017-03-23,1314.85,1314.85,53395.0,53395.0,0.0,0.0,0.0,False,1311.86
2017-03-24,1316.48,1316.48,54584.0,54584.0,0.0,0.0,0.0,False,1312.86
2017-03-25,1318.18,1318.18,55844.0,55844.0,0.0,0.0,0.0,False,1313.86
2017-03-26,1319.57,1319.57,56899.0,56899.0,0.0,0.0,0.0,False,1314.86
2017-03-27,1321.32,1321.32,58256.0,58256.0,0.0,0.0,0.0,False,1315.86
2017-03-28,1321.01,1321.01,58008.0,58008.0,0.0,0.0,0.0,False,1316.86
2017-03-29,1321.67,1321.67,58536.0,58536.0,0.0,0.0,0.0,False,1317.86
2017-03-30,1323.36,1323.36,59852.0,59852.0,0.0,0.0,0.0,False,1318.86
2017-03-31,1323.78,1323.78,60146.0,60146.0,0.0,0.0,0.0,False,1319.76
2017-04-01,1324.59,1324.59,60772.0,60772.0,0.0,0.0,0.0,False,1320.55
2017-04-02,1325.25,1325.25,61300.0,61300.0,0.0,0.0,0.0,False,1321.34
2017-04-03,1325.82,1325.82,61756.0,61756.0,0.0,0.0,0.0,False,1322.12
2017-04-04,1326.37,1326.37,62196.0,62196.0,0.0,0.0,0.0,False,1322.91
2017-04-05,1326.73,1326.73,62484.0,62484.0,0.0,0.0,0.0,False,1323.7
2017-04-06,1327.23,1327.23,62884.0,62884.0,0.0,0.0,0.0,False,1324.49
2017-04-07,1327.8,1327.8,63340.0,63340.0,0.0,0.0,0.0,False,1325.28
2017-04-08,1328.25,1328.25,63725.0,63725.0,0.0,0.0,0.0,False,1326.06
2017-04-09,1328.47,1328.47,63923.0,63923.0,0.0,0.0,0.0,False,1326.85
2017-04-10,1328.61,1328.61,64049.0,64049.0,0.0,0.0,0.0,False,1327.64
2017-04-11,1328.67,1328.67,64103.0,64103.0,0.0,0.0,0.0,False,1328.43
2017-04-12,1328.79,1328.79,64211.0,64211.0,0.0,0.0,0.0,False,1329.21
2017-04-13,1329.28,1329.28,64624.0,64624.0,0.0,0.0,0.0,False,1330.0
2017-04-14,1330.15,1330.15,65320.0,65320.0,0.0,0.0,0.0,False,1330.79
2017-04-15,1331.03,1331.03,66024.0,66024.0,0.0,0.0,0.0,False,1331.55
2017-04-16,1331.81,1331.81,66648.0,66648.0,0.0,0.0,0.0,False,1332.32
2017-04-17,1332.63,1332.63,67367.0,67367.0,0.0,0.0,0.0,False,1333.08
2017-04-18,1334.76,1334.76,69184.0,69184.0,0.0,0.0,0.0,False,1333.85
2017-04-19,1336.31,1336.31,70479.0,70479.0,0.0,0.0,0.0,False,1334.61
2017-04-20,1337.73,1337.73,71757.0,71757.0,0.0,0.0,0.0,False,1335.37
2017-04-21,1338.68,1338.68,72544.0,72544.0,0.0,0.0,0.0,False,1336.14
2017-04-22,1339.15,1339.15,72950.0,72950.0,0.0,0.0,0.0,False,1336.9
2017-04-23,1339.47,1339.47,73270.0,73270.0,0.0,0.0,0.0,False,1337.67
2017-04-24,1341.15,1341.15,74735.0,74735.0,0.0,0.0,0.0,False,1338.43
2017-04-25,1342.67,1342.67,76103.0,76103.0,0.0,0.0,0.0,False,1339.19
2017-04-26,1343.7,1343.7,77030.0,77030.0,0.0,0.0,0.0,False,1339.96
2017-04-27,1344.08,1344.08,77372.0,77372.0,0.0,0.0,0.0,False,1340.72
2017-04-28,1344.23,1344.23,77507.0,77507.0,0.0,0.0,0.0,False,1341.49
2017-04-29,1344.49,1344.49,77741.0,77741.0,0.0,0.0,0.0,False,1342.25
2017-04-30,1344.58,1344.58,77822.0,77822.0,0.0,0.0,0.0,False,1342.95
2017-05-01,1344.62,1344.62,77858.0,77858.0,39.0,0.0,0.0,False,1343.66
2017-05-02,1345.04,1344.954,78236.0,78158.645,39.0,77.355,-0.086,False,1344.36
2017-05-03,1345.78,1345.608,78902.0,78747.289,39.0,154.711,-0.172,False,1345.07
2017-05-04,1346.95,1346.692,79955.0,79722.934,39.0,232.066,-0.258,False,1345.77
2017-05-05,1347.98,1347.671,80980.0,80670.579,39.0,309.421,-0.309,False,1346.48
2017-05-06,1348.01,1347.622,81009.0,80622.223,39.0,386.777,-0.388,False,1347.18
2017-05-07,1347.79,1347.326,80790.0,80325.868,39.0,464.132,-0.464,False,1347.89
2017-05-08,1347.84,1347.299,80840.0,80298.512,39.0,541.488,-0.541,False,1348.59
2017-05-09,1348.0,1347.381,81000.0,80381.157,39.0,618.843,-0.619,False,1349.3
2017-05-10,1348.18,1347.466,81162.0,80465.802,39.0,696.198,-0.714,False,1350.0
2017-05-11,1348.48,1347.658,81432.0,80658.446,39.0,773.554,-0.822,False,1350.0
2017-05-12,1348.43,1347.536,81387.0,80536.091,39.0,850.909,-0.894,False,1350.0
2017-05-13,1348.41,1347.441,81369.0,80440.736,39.0,928.264,-0.969,False,1350.0
2017-05-14,1348.43,1347.381,81387.0,80381.38,39.0,1005.62,-1.049,False,1350.0
2017-05-15,1348.37,1347.25,81333.0,80250.025,39.0,1082.975,-1.12,False,1350.0
2017-05-16,1349.79,1348.501,82611.0,81450.669,39.0,1160.331,-1.289,False,1350.0
2017-05-17,1350.31,1348.969,83110.0,81872.314,39.0,1237.686,-1.341,False,1350.0
2017-05-18,1350.16,1348.717,82960.0,81644.959,39.0,1315.041,-1.443,False,1350.0
2017-05-19,1349.9,1348.353,82710.0,81317.603,39.0,1392.397,-1.547,False,1350.0
2017-05-20,1349.83,1348.197,82647.0,81177.248,39.0,1469.752,-1.633,False,1350.0
2017-05-21,1349.86,1348.141,82674.0,81126.893,39.0,1547.107,-1.719,False,1350.0
2017-05-22,1349.97,1348.165,82773.0,81148.537,39.0,1624.463,-1.805,False,1350.0
2017-05-23,1350.07,1348.187,82870.0,81168.182,39.0,1701.818,-1.883,False,1350.0
2017-05-24,1350.02,1348.045,82820.0,81040.826,39.0,1779.174,-1.975,False,1350.0
2017-05-25,1349.93,1347.88,82737.0,80880.471,39.0,1856.529,-2.05,False,1350.0
2017-05-26,1349.92,1347.794,82728.0,80794.116,39.0,1933.884,-2.126,False,1350.0
2017-05-27,1349.93,1347.726,82737.0,80725.76,39.0,2011.24,-2.204,False,1350.0
2017-05-28,1349.92,1347.639,82728.0,80639.405,39.0,2088.595,-2.281,False,1350.0
2017-05-29,1349.9,1347.544,82710.0,80544.05,39.0,2165.95,-2.356,False,1350.0
2017-05-30,1349.82,1347.395,82638.0,80394.694,39.0,2243.306,-2.425,False,1350.0
2017-05-31,1349.74,1347.245,82566.0,80245.339,39.0,2320.661,-2.495,False,1350.0
2017-06-01,1349.71,1347.141,82539.0,80140.983,61.0,2398.017,-2.569,False,1350.0
2017-06-02,1349.78,1347.083,82602.0,80082.992,61.0,2519.008,-2.697,False,1350.0
2017-06-03,1349.82,1346.998,82638.0,79998.0,61.0,2640.0,-2.822,False,1350.0
2017-06-04,1349.82,1346.863,82638.0,79877.008,61.0,2760.992,-2.957,False,1350.0
2017-06-05,1349.8,1346.709,82620.0,79738.017,61.0,2881.983,-3.091,False,1350.0
2017-06-06,1349.84,1346.614,82656.0,79653.025,61.0,3002.975,-3.226,False,1350.0
2017-06-07,1349.87,1346.51,82683.0,79559.033,61.0,3123.967,-3.36,False,1350.0
2017-06-08,1350.02,1346.528,82820.0,79575.041,61.0,3244.959,-3.492,False,1350.0
2017-06-09,1350.11,1346.493,82910.0,79544.05,61.0,3365.95,-3.617,False,1350.0
2017-06-10,1350.21,1346.47,83010.0,79523.058,61.0,3486.942,-3.74,False,1350.0
2017-06-11,1350.16,1346.28,82960.0,79352.066,61.0,3607.934,-3.88,False,1350.0
2017-06-12,1350.06,1346.035,82860.0,79131.074,61.0,3728.926,-4.025,False,1350.0
2017-06-13,1350.03,1345.867,82830.0,78980.083,61.0,3849.917,-4.163,False,1350.0
2017-06-14,1349.97,1345.669,82773.0,78802.091,61.0,3970.909,-4.301,False,1350.0
2017-06-15,1350.07,1345.642,82870.0,78778.099,61.0,4091.901,-4.428,False,1350.0
2017-06-16,1350.22,1345.675,83020.0,78807.107,61.0,4212.893,-4.545,False,1350.0
2017-06-17,1350.3,1345.629,83100.0,78766.116,61.0,4333.884,-4.671,False,1350.0
2017-06-18,1350.33,1345.528,83130.0,78675.124,61.0,4454.876,-4.802,False,1350.0
2017-06-19,1350.34,1345.405,83140.0,78564.132,61.0,4575.868,-4.935,False,1350.0
2017-06-20,1350.33,1345.259,83130.0,78433.14,61.0,4696.86,-5.071,False,1350.0
2017-06-21,1350.29,1345.08,83090.0,78272.149,61.0,4817.851,-5.21,False,1350.0
2017-06-22,1350.26,1344.912,83060.0,78121.157,61.0,4938.843,-5.348,False,1350.0
2017-06-23,1350.22,1344.734,83020.0,77960.165,61.0,5059.835,-5.486,False,1350.0
2017-06-24,1350.17,1344.544,82970.0,77789.174,61.0,5180.826,-5.626,False,1350.0
2017-06-25,1350.09,1344.32,82890.0,77588.182,61.0,5301.818,-5.77,False,1350.0
2017-06-26,1350.09,1344.186,82890.0,77467.19,61.0,5422.81,-5.904,False,1350.0
2017-06-27,1350.09,1344.051,82890.0,77346.198,61.0,5543.802,-6.039,False,1350.0
2017-06-28,1350.08,1343.906,82880.0,77215.207,61.0,5664.793,-6.174,False,1350.0
2017-06-29,1350.05,1343.738,82850.0,77064.215,61.0,5785.785,-6.312,False,1350.0
2017-06-30,1350.02,1343.57,82820.0,76913.223,61.0,5906.777,-6.45,False,1350.0
2017-07-01,1350.0,1343.414,82800.0,76772.231,90.0,6027.769,-6.586,False,1350.0
2017-07-02,1349.99,1343.205,82791.0,76584.719,90.0,6206.281,-6.785,False,1350.0
2017-07-03,1349.98,1342.997,82782.0,76397.207,90.0,6384.793,-6.983,False,1350.0
2017-07-04,1349.96,1342.779,82764.0,76200.694,90.0,6563.306,-7.181,False,1350.0
2017-07-05,1349.93,1342.55,82737.0,75995.182,90.0,6741.818,-7.38,False,1350.0
2017-07-06,1349.89,1342.312,82701.0,75780.669,90.0,6920.331,-7.578,False,1350.0
2017-07-07,1349.87,1342.094,82683.0,75584.157,90.0,7098.843,-7.776,False,1350.0
2017-07-08,1349.87,1341.895,82683.0,75405.645,90.0,7277.355,-7.975,False,1350.0
2017-07-09,1349.87,1341.697,82683.0,75227.132,90.0,7455.868,-8.173,False,1350.0
2017-07-10,1349.86,1341.488,82674.0,75039.62,90.0,7634.38,-8.372,False,1350.0
2017-07-11,1349.85,1341.28,82665.0,74852.107,90.0,7812.893,-8.57,False,1350.0
2017-07-12,1349.84,1341.072,82656.0,74664.595,90.0,7991.405,-8.768,False,1350.0
2017-07-13,1349.82,1340.835,82638.0,74468.083,90.0,8169.917,-8.985,False,1350.0
2017-07-14,1349.81,1340.601,82629.0,74280.57,90.0,8348.43,-9.209,False,1350.0
2017-07-15,1349.78,1340.344,82602.0,74075.058,90.0,8526.942,-9.436,False,1350.0
2017-07-16,1349.76,1340.098,82584.0,73878.545,90.0,8705.455,-9.662,False,1350.0
2017-07-17,1349.73,1339.873,82557.0,73673.033,90.0,8883.967,-9.857,False,1350.0
2017-07-18,1349.69,1339.659,82521.0,73458.521,90.0,9062.479,-10.031,False,1350.0
2017-07-19,1349.66,1339.453,82494.0,73253.008,90.0,9240.992,-10.207,False,1350.0
2017-07-20,1349.63,1339.247,82467.0,73047.496,90.0,9419.504,-10.383,False,1350.0
2017-07-21,1349.59,1339.033,82431.0,72832.983,90.0,9598.017,-10.557,False,1350.0
2017-07-22,1349.55,1338.773,82395.0,72618.471,90.0,9776.529,-10.777,False,1350.0
2017-07-23,1349.52,1338.516,82368.0,72412.959,90.0,9955.041,-11.004,False,1350.0
2017-07-24,1349.48,1338.248,82332.0,72198.446,90.0,10133.554,-11.232,False,1350.0
2017-07-25,1349.45,1337.992,82305.0,71992.934,90.0,10312.066,-11.458,False,1350.0
2017-07-26,1349.41,1337.754,82269.0,71778.421,90.0,10490.579,-11.656,False,1350.0
2017-07-27,1349.36,1337.505,82224.0,71554.909,90.0,10669.091,-11.855,False,1350.0
2017-07-28,1349.31,1337.257,82179.0,71331.397,90.0,10847.603,-12.053,False,1350.0
2017-07-29,1349.26,1337.009,82134.0,71107.884,90.0,11026.116,-12.251,False,1350.0
2017-07-30,1349.21,1336.76,82089.0,70884.372,90.0,11204.628,-12.45,False,1350.0
2017-07-31,1349.16,1336.512,82044.0,70660.86,90.0,11383.14,-12.648,False,1350.0
2017-08-01,,,,,80.0,11561.653,,False,1350.0
2017-08-02,1347.88,1334.733,80880.0,69159.669,80.0,11720.331,-13.147,False,1350.0
2017-08-03,1346.78,1333.279,79802.0,67922.992,80.0,11879.008,-13.501,False,1350.0
2017-08-04,1345.67,1331.957,78803.0,66765.314,80.0,12037.686,-13.713,False,1350.0
2017-08-05,1344.57,1330.521,77813.0,65616.636,80.0,12196.364,-14.049,False,1350.0
2017-08-06,1343.43,1329.04,76787.0,64431.959,80.0,12355.041,-14.39,False,1350.0
2017-08-07,1342.3,1327.695,75770.0,63256.281,80.0,12513.719,-14.605,False,1350.0
2017-08-08,1341.19,1326.248,74771.0,62098.603,80.0,12672.397,-14.942,False,1350.0
2017-08-09,1340.05,1324.886,73840.0,61008.926,80.0,12831.074,-15.164,False,1350.0
2017-08-10,1338.91,1323.197,72728.0,59738.248,80.0,12989.752,-15.713,False,1350.0
2017-08-11,1337.76,1321.794,71784.0,58635.57,80.0,13148.43,-15.966,False,1350.0
2017-08-12,1336.59,1320.28,70731.0,57423.893,80.0,13307.107,-16.31,False,1350.0
2017-08-13,1335.45,1318.743,69760.0,56294.215,80.0,13465.785,-16.707,False,1350.0
2017-08-14,1334.28,1317.182,68752.0,55127.537,80.0,13624.463,-17.098,False,1350.0
2017-08-15,1333.09,1315.698,67772.0,53988.86,80.0,13783.14,-17.392,False,1350.0
2017-08-16,1331.91,1313.983,66728.0,52786.182,80.0,13941.818,-17.927,False,1350.0
2017-08-17,1330.72,1312.536,65776.0,51675.504,80.0,14100.496,-18.184,False,1350.0
2017-08-18,1329.53,1310.95,64824.0,50564.826,80.0,14259.174,-18.58,False,1350.0
2017-08-19,1328.33,1309.256,63797.0,49379.149,80.0,14417.851,-19.074,False,1350.0
2017-08-20,1327.11,1307.679,62788.0,48211.471,80.0,14576.529,-19.431,False,1350.0
2017-08-21,1325.91,1305.99,61828.0,47092.793,80.0,14735.207,-19.92,False,1350.0
2017-08-22,1324.71,1304.392,60868.0,45974.116,80.0,14893.884,-20.318,False,1350.0
2017-08-23,1323.5,1302.711,59950.0,44897.438,80.0,15052.562,-20.789,False,1350.0
2017-08-24,1322.27,1301.15,59016.0,43804.76,80.0,15211.24,-21.12,False,1350.0
2017-08-25,1320.99,1299.317,57992.0,42622.083,80.0,15369.917,-21.673,False,1350.0
2017-08-26,1319.72,1297.459,57004.0,41475.405,80.0,15528.595,-22.261,False,1350.0
2017-08-27,1318.44,1295.664,56052.0,40364.727,80.0,15687.273,-22.776,False,1350.0
2017-08-28,1317.18,1293.967,55126.0,39280.05,80.0,15845.95,-23.213,False,1350.0
2017-08-29,1315.88,1292.019,54116.0,38111.372,80.0,16004.628,-23.861,False,1350.0
2017-08-30,1314.58,1290.085,53206.0,37042.694,80.0,16163.306,-24.495,False,1350.0
2017-08-31,1313.27,1288.157,52216.0,35894.017,80.0,16321.983,-25.113,False,1348.79
2017-09-01,1311.98,1286.176,51286.0,34805.339,51.0,16480.661,-25.804,False,1347.57
2017-09-02,1310.67,1284.312,50369.0,33787.182,51.0,16581.818,-26.358,False,1346.36
2017-09-03,1309.34,1282.31,49438.0,32755.025,51.0,16682.975,-27.03,False,1345.15
2017-09-04,1307.99,1280.345,48491.0,31706.868,51.0,16784.132,-27.645,False,1343.94
2017-09-05,1306.62,1278.049,47410.0,30524.711,51.0,16885.289,-28.571,False,1342.72
2017-09-06,1305.27,1276.005,46589.0,29602.554,51.0,16986.446,-29.265,False,1341.51
2017-09-07,1304.07,1274.123,45749.0,28661.397,51.0,17087.603,-29.947,False,1340.3
2017-09-08,1302.94,1272.338,45058.0,27869.24,51.0,17188.76,-30.602,False,1339.08
2017-09-09,1302.24,1270.956,44568.0,27278.083,51.0,17289.917,-31.284,False,1337.87
2017-09-10,1301.71,1270.012,44197.0,26805.926,51.0,17391.074,-31.698,False,1336.66
2017-09-11,1301.4,1269.219,43980.0,26487.769,51.0,17492.231,-32.181,False,1335.44
2017-09-12,1301.1,1268.442,43770.0,26176.612,51.0,17593.388,-32.658,False,1334.23
2017-09-13,1300.8,1267.771,43580.0,25885.455,51.0,17694.545,-33.029,False,1333.02
2017-09-14,1300.49,1267.197,43394.0,25598.298,51.0,17795.702,-33.293,False,1331.8
2017-09-15,1300.19,1266.543,43214.0,25317.14,51.0,17896.86,-33.647,False,1330.59
2017-09-16,1299.88,1265.795,43016.0,25017.983,51.0,17998.017,-34.085,False,1329.38
2017-09-17,1299.6,1265.052,42820.0,24720.826,51.0,18099.174,-34.548,False,1328.17
2017-09-18,1299.5,1264.624,42750.0,24549.669,51.0,18200.331,-34.876,False,1326.95
2017-09-19,1300.63,1266.191,43478.0,25176.512,51.0,18301.488,-34.439,False,1325.74
2017-09-20,1302.64,1269.113,44848.0,26445.355,51.0,18402.645,-33.527,False,1324.53
2017-09-21,1303.24,1269.85,45244.0,26740.198,51.0,18503.802,-33.39,False,1323.31
2017-09-22,1302.92,1269.098,45044.0,26439.041,51.0,18604.959,-33.822,False,1322.1
2017-09-23,1302.44,1268.005,44708.0,26001.884,51.0,18706.116,-34.435,False,1320.89
2017-09-24,1301.86,1266.987,44302.0,25494.727,51.0,18807.273,-34.873,False,1319.68
2017-09-25,1301.24,1265.649,43868.0,24959.57,51.0,18908.43,-35.591,False,1318.46
2017-09-26,1300.61,1264.391,43466.0,24456.413,51.0,19009.587,-36.219,False,1317.25
2017-09-27,1299.95,1263.136,43065.0,23954.256,51.0,19110.744,-36.814,False,1316.04
2017-09-28,1299.28,1261.71,42596.0,23384.099,51.0,19211.901,-37.57,False,1314.82
2017-09-29,1298.59,1260.136,42154.0,22840.942,51.0,19313.058,-38.454,False,1313.61
2017-09-30,1297.91,1258.829,41746.0,22331.785,51.0,19414.215,-39.081,False,1311.6
2017-10-01,1297.25,1257.449,41350.0,21834.628,0.0,19515.372,-39.801,False,1309.6
2017-10-02,1296.56,1256.302,40936.0,21420.628,0.0,19515.372,-40.258,False,1307.59
2017-10-03,1295.84,1254.932,40488.0,20972.628,0.0,19515.372,-40.908,False,1305.59
2017-10-04,1295.05,1253.399,39935.0,20419.628,0.0,19515.372,-41.651,False,1303.58
2017-10-05,1294.26,1252.102,39456.0,19940.628,0.0,19515.372,-42.158,False,1301.57
2017-10-06,1293.44,1250.495,38964.0,19448.628,0.0,19515.372,-42.945,False,1299.57
2017-10-07,1292.64,1249.172,38484.0,18968.628,0.0,19515.372,-43.468,False,1297.56
2017-10-08,1291.84,1247.629,38004.0,18488.628,0.0,19515.372,-44.211,False,1295.55
2017-10-09,1291.03,1246.009,37518.0,18002.628,0.0,19515.372,-45.021,False,1293.55
2017-10-10,1289.55,1243.382,36730.0,17214.628,0.0,19515.372,-46.168,False,1291.54
2017-10-11,1285.72,1235.815,34560.0,15044.628,0.0,19515.372,-49.905,False,1289.54
2017-10-12,1282.62,1229.649,32910.0,13394.628,0.0,19515.372,-52.971,False,1287.53
2017-10-13,1281.31,1227.132,32255.0,12739.628,0.0,19515.372,-54.178,False,1285.52
2017-10-14,1278.28,1220.415,30640.0,11124.628,0.0,19515.372,-57.865,False,1283.52
2017-10-15,1274.56,1212.323,28880.0,9364.628,0.0,19515.372,-62.237,False,1281.51
2017-10-16,1270.56,1202.823,27080.0,7564.628,0.0,19515.372,-67.737,False,1279.51
2017-10-17,1266.35,1192.123,25240.0,5724.628,0.0,19515.372,-74.227,False,1277.5
2017-10-18,1261.9,1179.723,23460.0,3944.628,0.0,19515.372,-82.177,False,1275.49
2017-10-19,1257.77,1166.156,21931.0,2415.628,0.0,19515.372,-91.614,False,1273.49
2017-10-20,1256.25,1159.846,21400.0,1884.628,0.0,19515.372,-96.404,False,1271.48
2017-10-21,1261.71,1179.343,23384.0,3868.628,0.0,19515.372,-82.367,False,1269.48
