date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2020-11-10,748.66,720.0,2758.18,3.0,0.0,6444.298,-28.66,True,750.1
2020-11-11,748.85,720.0,2810.05,3.0,0.0,6444.298,-28.85,True,750.1
2020-11-12,748.92,720.0,2829.16,3.0,0.0,6444.298,-28.92,True,750.1
2020-11-13,750.25,720.0,3215.0,3.0,0.0,6444.298,-30.25,True,750.1
2020-11-14,750.64,720.0,3333.56,3.0,0.0,6444.298,-30.64,True,750.1
2020-11-15,752.4,720.0,3905.0,3.0,0.0,6444.298,-32.4,True,750.1
2020-11-16,751.51,720.0,3608.24,3.0,0.0,6444.298,-31.51,True,750.1
2020-11-17,750.56,720.0,3309.24,3.0,0.0,6444.298,-30.56,True,750.1
2020-11-18,751.15,720.0,3491.6,3.0,0.0,6444.298,-31.15,True,750.1
2020-11-19,753.14,720.0,4163.1,3.0,0.0,6444.298,-33.14,True,750.1
2020-11-20,753.17,720.0,4174.05,3.0,0.0,6444.298,-33.17,True,750.1
2020-11-21,752.47,720.0,3929.15,3.0,0.0,6444.298,-32.47,True,750.1
2020-11-22,751.68,720.0,3663.32,3.0,0.0,6444.298,-31.68,True,750.1
2020-11-23,751.17,720.0,3498.08,3.0,0.0,6444.298,-31.17,True,750.1
2020-11-24,750.89,720.0,3409.56,3.0,0.0,6444.298,-30.89,True,750.1
2020-11-25,750.99,720.0,3439.96,3.0,0.0,6444.298,-30.99,True,750.1
2020-11-26,751.2,720.0,3507.8,3.0,0.0,6444.298,-31.2,True,750.1
2020-11-27,751.0,720.0,3443.0,3.0,0.0,6444.298,-31.0,True,750.1
2020-11-28,750.58,720.0,3315.32,3.0,0.0,6444.298,-30.58,True,750.1
2020-11-29,750.26,720.0,3218.04,3.0,0.0,6444.298,-30.26,True,750.1
2020-11-30,750.03,720.0,3148.12,3.0,0.0,6444.298,-30.03,True,750.1
2020-12-01,749.9,720.0,3110.2,3.0,0.0,6444.298,-29.9,True,750.1
2020-12-02,749.9,720.0,3110.2,3.0,0.0,6444.298,-29.9,True,750.1
2020-12-03,749.83,720.0,3090.04,3.0,0.0,6444.298,-29.83,True,750.1
2020-12-04,749.66,720.0,3041.08,3.0,0.0,6444.298,-29.66,True,750.1
2020-12-05,749.68,720.0,3046.84,3.0,0.0,6444.298,-29.68,True,750.1
2020-12-06,750.11,720.0,3172.44,3.0,0.0,6444.298,-30.11,True,750.1
2020-12-07,750.33,720.0,3239.32,3.0,0.0,6444.298,-30.33,True,750.1
2020-12-08,750.27,720.0,3221.08,3.0,0.0,6444.298,-30.27,True,750.1
2020-12-09,750.23,720.0,3208.92,3.0,0.0,6444.298,-30.23,True,750.1
2020-12-10,750.19,720.0,3196.76,3.0,0.0,6444.298,-30.19,True,750.1
2020-12-11,750.23,720.0,3208.92,3.0,0.0,6444.298,-30.23,True,750.1
2020-12-12,750.28,720.0,3224.12,3.0,0.0,6444.298,-30.28,True,750.1
2020-12-13,750.79,720.0,3379.16,3.0,0.0,6444.298,-30.79,True,750.1
2020-12-14,752.15,720.0,3818.75,3.0,0.0,6444.298,-32.15,True,750.1
2020-12-15,752.31,720.0,3873.95,3.0,0.0,6444.298,-32.31,True,750.1
2020-12-16,752.51,720.0,3942.95,3.0,0.0,6444.298,-32.51,True,750.1
2020-12-17,752.87,720.0,4067.15,3.0,0.0,6444.298,-32.87,True,750.1
2020-12-18,751.03,720.0,3452.72,3.0,0.0,6444.298,-31.03,True,750.1
2020-12-19,749.94,720.0,3121.72,3.0,0.0,6444.298,-29.94,True,750.1
2020-12-20,752.63,720.0,3984.35,3.0,0.0,6444.298,-32.63,True,750.1
2020-12-21,753.75,720.0,4385.75,3.0,0.0,6444.298,-33.75,True,750.1
2020-12-22,753.06,720.0,4133.9,3.0,0.0,6444.298,-33.06,True,750.1
2020-12-23,751.56,720.0,3624.44,3.0,0.0,6444.298,-31.56,True,750.1
2020-12-24,750.49,720.0,3287.96,3.0,0.0,6444.298,-30.49,True,750.1
2020-12-25,750.16,720.0,3187.64,3.0,0.0,6444.298,-30.16,True,750.1
2020-12-26,752.87,720.0,4067.15,3.0,0.0,6444.298,-32.87,True,750.1
2020-12-27,753.84,720.0,4418.6,3.0,0.0,6444.298,-33.84,True,750.1
2020-12-28,753.02,720.0,4119.3,3.0,0.0,6444.298,-33.02,True,750.1
2020-12-29,750.69,720.0,3348.76,3.0,0.0,6444.298,-30.69,True,750.1
2020-12-30,747.72,720.0,2505.48,3.0,0.0,6444.298,-27.72,True,750.1
2020-12-31,747.53,720.0,2456.27,3.0,0.0,6444.298,-27.53,True,750.1
