date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2018-01-22,926.01,926.01,174212.0,174212.0,0.0,0.0,0.0,False,922.01
2018-01-23,926.49,926.49,175268.0,175268.0,0.0,0.0,0.0,False,922.01
2018-01-24,930.19,930.19,183558.91,183558.91,0.0,0.0,0.0,False,922.01
2018-01-25,932.8,932.8,189590.6,189590.6,0.0,0.0,0.0,False,922.01
2018-01-26,934.15,934.15,192766.95,192766.95,0.0,0.0,0.0,False,922.01
2018-01-27,936.83,936.83,199181.62,199181.62,0.0,0.0,0.0,False,922.01
2018-01-28,941.15,941.15,209803.45,209803.45,0.0,0.0,0.0,False,922.01
2018-01-29,943.89,943.89,216714.49,216714.49,0.0,0.0,0.0,False,922.01
2018-01-30,946.84,946.84,224311.64,224311.64,0.0,0.0,0.0,False,922.01
2018-01-31,948.43,948.43,228478.91,228478.91,0.0,0.0,0.0,False,923.71
2018-02-01,949.23,949.23,230593.57,230593.57,0.0,0.0,0.0,False,925.42
2018-02-02,950.23,950.23,233256.94,233256.94,0.0,0.0,0.0,False,927.12
2018-02-03,951.27,951.27,236047.19,236047.19,0.0,0.0,0.0,False,928.83
2018-02-04,951.94,951.94,237854.18,237854.18,0.0,0.0,0.0,False,930.53
2018-02-05,952.55,952.55,239509.8,239509.8,0.0,0.0,0.0,False,932.24
2018-02-06,952.71,952.71,239944.36,239944.36,0.0,0.0,0.0,False,933.94
2018-02-07,952.6,952.6,239645.6,239645.6,0.0,0.0,0.0,False,935.64
2018-02-08,952.33,952.33,238912.28,238912.28,0.0,0.0,0.0,False,937.35
2018-02-09,952.13,952.13,238369.08,238369.08,0.0,0.0,0.0,False,939.05
2018-02-10,951.86,951.86,237638.42,237638.42,0.0,0.0,0.0,False,940.76
2018-02-11,951.5,951.5,236667.5,236667.5,0.0,0.0,0.0,False,942.46
2018-02-12,951.07,951.07,235507.79,235507.79,0.0,0.0,0.0,False,944.17
2018-02-13,950.93,950.93,235131.54,235131.54,0.0,0.0,0.0,False,945.87
2018-02-14,951.06,951.06,235480.82,235480.82,0.0,0.0,0.0,False,947.57
2018-02-15,951.38,951.38,236343.86,236343.86,0.0,0.0,0.0,False,949.28
2018-02-16,952.03,952.03,238097.48,238097.48,0.0,0.0,0.0,False,950.98
2018-02-17,953.45,953.45,241963.2,241963.2,0.0,0.0,0.0,False,952.69
2018-02-18,955.43,955.43,247419.54,247419.54,0.0,0.0,0.0,False,954.39
2018-02-19,956.66,956.66,250851.0,250851.0,0.0,0.0,0.0,False,956.1
2018-02-20,957.67,957.67,253692.4,253692.4,0.0,0.0,0.0,False,957.8
2018-02-21,958.52,958.52,256100.32,256100.32,0.0,0.0,0.0,False,959.5
2018-02-22,959.28,959.28,258264.8,258264.8,0.0,0.0,0.0,False,961.21
2018-02-23,959.94,959.94,260152.4,260152.4,0.0,0.0,0.0,False,962.91
2018-02-24,960.7,960.7,262339.3,262339.3,0.0,0.0,0.0,False,964.62
2018-02-25,961.7,961.7,265230.9,265230.9,0.0,0.0,0.0,False,966.32
2018-02-26,962.6,962.6,267849.0,267849.0,0.0,0.0,0.0,False,968.03
2018-02-27,963.29,963.29,269865.57,269865.57,0.0,0.0,0.0,False,969.73
2018-02-28,964.07,964.07,272154.5,272154.5,0.0,0.0,0.0,False,970.3
2018-03-01,965.05,965.05,275046.3,275046.3,0.0,0.0,0.0,False,970.86
2018-03-02,965.93,965.93,277656.38,277656.38,0.0,0.0,0.0,False,971.43
2018-03-03,966.65,966.65,279802.95,279802.95,0.0,0.0,0.0,False,972.0
2018-03-04,967.3,967.3,281747.0,281747.0,0.0,0.0,0.0,False,972.57
2018-03-05,967.91,967.91,283577.0,283577.0,0.0,0.0,0.0,False,973.13
2018-03-06,968.52,968.52,285415.32,285415.32,0.0,0.0,0.0,False,973.7
2018-03-07,969.17,969.17,287378.27,287378.27,0.0,0.0,0.0,False,974.27
2018-03-08,970.68,970.68,291966.64,291966.64,0.0,0.0,0.0,False,974.83
2018-03-09,974.61,974.61,304081.32,304081.32,0.0,0.0,0.0,False,975.4
2018-03-10,976.85,976.85,311090.0,311090.0,0.0,0.0,0.0,False,975.97
2018-03-11,978.61,978.61,316647.48,316647.48,0.0,0.0,0.0,False,976.54
2018-03-12,980.38,980.38,322281.24,322281.24,0.0,0.0,0.0,False,977.1
2018-03-13,982.48,982.48,329025.44,329025.44,0.0,0.0,0.0,False,977.67
2018-03-14,984.5,984.5,335577.5,335577.5,0.0,0.0,0.0,False,978.24
2018-03-15,986.07,986.07,340716.65,340716.65,0.0,0.0,0.0,False,978.8
2018-03-16,987.33,987.33,344874.29,344874.29,0.0,0.0,0.0,False,979.37
2018-03-17,988.45,988.45,348593.4,348593.4,0.0,0.0,0.0,False,979.94
2018-03-18,989.46,989.46,351966.54,351966.54,0.0,0.0,0.0,False,980.51
2018-03-19,990.35,990.35,354953.45,354953.45,0.0,0.0,0.0,False,981.07
2018-03-20,990.84,990.84,356603.28,356603.28,0.0,0.0,0.0,False,981.64
2018-03-21,991.43,991.43,358597.12,358597.12,0.0,0.0,0.0,False,982.21
2018-03-22,992.4,992.4,361887.2,361887.2,0.0,0.0,0.0,False,982.78
2018-03-23,993.39,993.39,365262.02,365262.02,0.0,0.0,0.0,False,983.34
2018-03-24,994.17,994.17,367931.29,367931.29,0.0,0.0,0.0,False,983.91
2018-03-25,994.82,994.82,370165.34,370165.34,0.0,0.0,0.0,False,984.48
2018-03-26,995.4,995.4,372165.6,372165.6,0.0,0.0,0.0,False,985.04
2018-03-27,995.9,995.9,373892.6,373892.6,0.0,0.0,0.0,False,985.61
2018-03-28,996.58,996.58,376251.76,376251.76,0.0,0.0,0.0,False,986.18
2018-03-29,997.35,997.35,378931.15,378931.15,0.0,0.0,0.0,False,986.75
2018-03-30,998.11,998.11,381584.55,381584.55,0.0,0.0,0.0,False,987.31
2018-03-31,998.88,998.88,384283.4,384283.4,0.0,0.0,0.0,False,987.88
2018-04-01,999.65,999.65,386993.95,386993.95,0.0,0.0,0.0,False,988.45
2018-04-02,1000.47,1000.47,389890.8,389890.8,0.0,0.0,0.0,False,989.01
2018-04-03,1000.78,1000.78,390988.2,390988.2,0.0,0.0,0.0,False,989.58
2018-04-04,1000.7,1000.7,390705.0,390705.0,0.0,0.0,0.0,False,990.15
2018-04-05,1000.61,1000.61,390386.4,390386.4,0.0,0.0,0.0,False,990.72
2018-04-06,1001.51,1001.51,393580.56,393580.56,0.0,0.0,0.0,False,991.28
2018-04-07,1003.44,1003.44,400478.48,400478.48,0.0,0.0,0.0,False,991.85
2018-04-08,1007.37,1007.37,414726.57,414726.57,0.0,0.0,0.0,False,992.42
2018-04-09,1008.68,1008.68,419533.36,419533.36,0.0,0.0,0.0,False,992.98
2018-04-10,1008.82,1008.82,420048.14,420048.14,0.0,0.0,0.0,False,993.55
2018-04-11,1008.85,1008.85,420158.45,420158.45,0.0,0.0,0.0,False,994.12
2018-04-12,1008.72,1008.72,419680.44,419680.44,0.0,0.0,0.0,False,994.69
2018-04-13,1008.87,1008.87,420231.99,420231.99,0.0,0.0,0.0,False,995.25
2018-04-14,1008.9,1008.9,420342.3,420342.3,0.0,0.0,0.0,False,995.82
2018-04-15,1008.8,1008.8,419974.6,419974.6,0.0,0.0,0.0,False,996.39
2018-04-16,1008.75,1008.75,419790.75,419790.75,0.0,0.0,0.0,False,996.95
2018-04-17,1008.66,1008.66,419459.82,419459.82,0.0,0.0,0.0,False,997.52
2018-04-18,1008.51,1008.51,418908.27,418908.27,0.0,0.0,0.0,False,998.09
2018-04-19,1008.28,1008.28,418062.56,418062.56,0.0,0.0,0.0,False,998.66
2018-04-20,1008.24,1008.24,417915.48,417915.48,0.0,0.0,0.0,False,999.22
2018-04-21,1008.28,1008.28,418062.56,418062.56,0.0,0.0,0.0,False,999.79
2018-04-22,1008.36,1008.36,418356.72,418356.72,0.0,0.0,0.0,False,1000.36
2018-04-23,1008.5,1008.5,418871.5,418871.5,0.0,0.0,0.0,False,1000.93
2018-04-24,1008.65,1008.65,419423.05,419423.05,0.0,0.0,0.0,False,1001.49
2018-04-25,1008.87,1008.87,420231.99,420231.99,0.0,0.0,0.0,False,1002.06
2018-04-26,1009.21,1009.21,421485.32,421485.32,0.0,0.0,0.0,False,1002.63
2018-04-27,1009.32,1009.32,421891.44,421891.44,0.0,0.0,0.0,False,1003.19
2018-04-28,1009.34,1009.34,421965.28,421965.28,0.0,0.0,0.0,False,1003.76
2018-04-29,1009.63,1009.63,423035.96,423035.96,0.0,0.0,0.0,False,1004.33
2018-04-30,1009.39,1009.39,422149.88,422149.88,0.0,0.0,0.0,False,1004.9
2018-05-01,1008.79,1008.79,419937.83,419937.83,128.0,0.0,0.0,False,1005.46
2018-05-02,1008.12,1008.051,417474.24,417220.356,128.0,253.884,-0.069,False,1006.03
2018-05-03,1007.42,1007.281,414909.62,414401.851,128.0,507.769,-0.139,False,1006.6
2018-05-04,1006.75,1006.541,412461.0,411699.347,128.0,761.653,-0.209,False,1007.16
2018-05-05,1006.73,1006.451,412388.12,411372.583,128.0,1015.537,-0.279,False,1007.73
2018-05-06,1006.67,1006.322,412169.48,410900.059,128.0,1269.421,-0.348,False,1008.3
2018-05-07,1006.66,1006.242,412133.04,410609.734,128.0,1523.306,-0.418,False,1008.87
2018-05-08,1006.78,1006.292,412570.32,410793.13,128.0,1777.19,-0.488,False,1009.43
2018-05-09,1006.88,1006.323,412934.72,410903.646,128.0,2031.074,-0.557,False,1010.0
2018-05-10,1006.96,1006.333,413226.24,410941.281,128.0,2284.959,-0.627,False,1010.0
2018-05-11,1007.04,1006.343,413518.44,410979.597,128.0,2538.843,-0.697,False,1010.0
2018-05-12,1006.93,1006.164,413116.92,410324.193,128.0,2792.727,-0.766,False,1010.0
2018-05-13,1006.75,1005.914,412461.0,409414.388,128.0,3046.612,-0.836,False,1010.0
2018-05-14,1006.65,1005.743,412096.6,408796.104,128.0,3300.496,-0.907,False,1010.0
2018-05-15,1006.5,1005.522,411550.0,407995.62,128.0,3554.38,-0.978,False,1010.0
2018-05-16,1006.36,1005.312,411039.84,407231.576,128.0,3808.264,-1.048,False,1010.0
2018-05-17,1006.22,1005.101,410529.68,406467.531,128.0,4062.149,-1.119,False,1010.0
2018-05-18,1005.73,1004.538,408748.44,404432.407,128.0,4316.033,-1.192,False,1010.0
2018-05-19,1005.25,1003.985,407007.0,402437.083,128.0,4569.917,-1.265,False,1010.0
2018-05-20,1004.7,1003.361,405017.0,400193.198,128.0,4823.802,-1.339,False,1010.0
2018-05-21,1004.13,1002.716,402959.3,397881.614,128.0,5077.686,-1.414,False,1010.0
2018-05-22,1003.54,1002.051,400837.68,395506.11,128.0,5331.57,-1.489,False,1010.0
2018-05-23,1002.9,1001.334,398540.5,392955.045,128.0,5585.455,-1.566,False,1010.0
2018-05-24,1002.25,1000.607,396216.75,390377.411,128.0,5839.339,-1.643,False,1010.0
2018-05-25,1001.62,999.901,393971.72,387878.497,128.0,6093.223,-1.719,False,1010.0
2018-05-26,1000.95,999.153,391590.0,385242.893,128.0,6347.107,-1.797,False,1010.0
2018-05-27,1000.21,998.334,388970.4,382369.408,128.0,6600.992,-1.876,False,1010.0
2018-05-28,999.19,997.232,385373.37,378518.494,128.0,6854.876,-1.958,False,1010.0
2018-05-29,998.24,996.2,382040.2,374931.44,128.0,7108.76,-2.04,False,1010.0
2018-05-30,997.46,995.338,379314.94,371952.295,128.0,7362.645,-2.122,False,1010.0
2018-05-31,996.86,994.658,377223.92,369607.391,128.0,7616.529,-2.202,False,1010.0
2018-06-01,996.28,993.998,375210.16,367339.747,206.0,7870.413,-2.282,False,1010.0
2018-06-02,995.68,993.271,373132.72,364853.712,206.0,8279.008,-2.409,False,1010.0
2018-06-03,995.15,992.614,371302.1,362614.497,206.0,8687.603,-2.536,False,1010.0
2018-06-04,994.59,991.927,369374.83,360278.632,206.0,9096.198,-2.663,False,1010.0
2018-06-05,994.03,991.237,367450.11,357945.317,206.0,9504.793,-2.793,False,1010.0
2018-06-06,993.51,990.589,365672.18,355758.792,206.0,9913.388,-2.921,False,1010.0
2018-06-07,992.9,989.848,363588.7,353266.717,206.0,10321.983,-3.052,False,1010.0
2018-06-08,992.54,989.36,362363.62,351633.041,206.0,10730.579,-3.18,False,1010.0
2018-06-09,992.23,988.923,361308.69,350169.516,206.0,11139.174,-3.307,False,1010.0
2018-06-10,991.94,988.505,360322.96,348775.191,206.0,11547.769,-3.435,False,1010.0
2018-06-11,991.64,988.077,359307.76,347351.396,206.0,11956.364,-3.563,False,1010.0
2018-06-12,991.14,987.444,357615.76,345250.801,206.0,12364.959,-3.696,False,1010.0
2018-06-13,990.76,986.933,356333.92,343560.366,206.0,12773.554,-3.827,False,1010.0
2018-06-14,990.26,986.298,354650.42,341468.271,206.0,13182.149,-3.962,False,1010.0
2018-06-15,989.76,985.663,352971.24,339380.496,206.0,13590.744,-4.097,False,1010.0
2018-06-16,989.3,985.068,351430.7,337431.361,206.0,13999.339,-4.232,False,1010.0
2018-06-17,988.91,984.543,350126.12,335718.186,206.0,14407.934,-4.367,False,1010.0
2018-06-18,988.46,983.958,348626.72,333810.191,206.0,14816.529,-4.502,False,1010.0
2018-06-19,987.99,983.349,347060.87,331835.746,206.0,15225.124,-4.641,False,1010.0
2018-06-20,987.54,982.762,345570.02,329936.301,206.0,15633.719,-4.778,False,1010.0
2018-06-21,987.07,982.153,344012.91,327970.596,206.0,16042.314,-4.917,False,1010.0
2018-06-22,986.54,981.483,342265.3,325814.391,206.0,16450.909,-5.057,False,1010.0
2018-06-23,986.05,980.852,340650.75,323791.246,206.0,16859.504,-5.198,False,1010.0
2018-06-24,985.51,980.171,338879.78,321611.681,206.0,17268.099,-5.339,False,1010.0
2018-06-25,984.98,979.497,337142.78,319466.086,206.0,17676.694,-5.483,False,1010.0
2018-06-26,984.42,978.794,335316.62,317231.331,206.0,18085.289,-5.626,False,1010.0
2018-06-27,983.79,978.018,333265.97,314772.086,206.0,18493.884,-5.772,False,1010.0
2018-06-28,983.17,977.251,331255.31,312352.831,206.0,18902.479,-5.919,False,1010.0
2018-06-29,982.56,976.494,329283.68,309972.606,206.0,19311.074,-6.066,False,1010.0
2018-06-30,981.99,975.777,327443.88,307724.211,206.0,19719.669,-6.213,False,1010.0
2018-07-01,981.59,975.235,326159.08,306030.816,308.0,20128.264,-6.355,False,1010.0
2018-07-02,981.14,974.576,324713.68,303974.506,308.0,20739.174,-6.564,False,1010.0
2018-07-03,980.72,973.947,323368.56,302018.477,308.0,21350.083,-6.773,False,1010.0
2018-07-04,980.29,973.306,321993.42,300032.428,308.0,21960.992,-6.984,False,1010.0
2018-07-05,979.87,972.673,320652.21,298080.309,308.0,22571.901,-7.197,False,1010.0
2018-07-06,979.48,972.072,319410.84,296228.03,308.0,23182.81,-7.408,False,1010.0
2018-07-07,979.09,971.468,318169.47,294375.751,308.0,23793.719,-7.622,False,1010.0
2018-07-08,978.65,970.812,316774.2,292369.572,308.0,24404.628,-7.838,False,1010.0
2018-07-09,978.21,970.154,315380.28,290364.743,308.0,25015.537,-8.056,False,1010.0
2018-07-10,977.77,969.495,313989.58,288363.134,308.0,25626.446,-8.275,False,1010.0
2018-07-11,977.37,968.877,312727.98,286490.625,308.0,26237.355,-8.493,False,1010.0
2018-07-12,976.98,968.266,311498.2,284649.936,308.0,26848.264,-8.714,False,1010.0
2018-07-13,976.57,967.635,310210.8,282751.626,308.0,27459.174,-8.935,False,1010.0
2018-07-14,976.16,967.002,308923.4,280853.317,308.0,28070.083,-9.158,False,1010.0
2018-07-15,975.74,966.356,307608.24,278927.248,308.0,28680.992,-9.384,False,1010.0
2018-07-16,975.31,965.699,306264.06,276972.159,308.0,29291.901,-9.611,False,1010.0
2018-07-17,974.87,965.03,304890.44,274987.63,308.0,29902.81,-9.84,False,1010.0
2018-07-18,974.4,964.327,303427.8,272914.081,308.0,30513.719,-10.073,False,1010.0
2018-07-19,973.89,963.581,301842.33,270717.702,308.0,31124.628,-10.309,False,1010.0
2018-07-20,973.41,962.865,300355.77,268620.233,308.0,31735.537,-10.545,False,1010.0
2018-07-21,972.94,962.156,298901.2,266554.754,308.0,32346.446,-10.784,False,1010.0
2018-07-22,972.51,961.489,297576.8,264619.445,308.0,32957.355,-11.021,False,1010.0
2018-07-23,972.01,960.745,296036.8,262468.536,308.0,33568.264,-11.265,False,1010.0
2018-07-24,971.55,960.043,294627.2,260448.026,308.0,34179.174,-11.507,False,1010.0
2018-07-25,971.08,959.326,293187.12,258397.037,308.0,34790.083,-11.754,False,1010.0
2018-07-26,970.59,958.587,291692.32,256291.328,308.0,35400.992,-12.003,False,1010.0
2018-07-27,970.11,957.856,290229.28,254217.379,308.0,36011.901,-12.254,False,1010.0
2018-07-28,969.62,957.112,288742.22,252119.41,308.0,36622.81,-12.508,False,1010.0
2018-07-29,969.14,956.375,287287.34,250053.621,308.0,37233.719,-12.765,False,1010.0
2018-07-30,968.64,955.615,285777.24,247932.612,308.0,37844.628,-13.025,False,1010.0
2018-07-31,968.14,954.851,284269.24,245813.703,308.0,38455.537,-13.289,False,1010.0
2018-08-01,967.62,954.063,282707.0,243640.554,267.0,39066.446,-13.557,False,1010.0
2018-08-02,967.12,953.321,281207.0,241610.967,267.0,39596.033,-13.799,False,1010.0
2018-08-03,966.63,952.59,279743.29,239617.67,267.0,40125.62,-14.04,False,1010.0
2018-08-04,966.13,951.844,278251.79,237596.583,267.0,40655.207,-14.286,False,1010.0
2018-08-05,965.62,951.086,276736.92,235552.127,267.0,41184.793,-14.534,False,1010.0
2018-08-06,965.1,950.313,275194.6,233480.22,267.0,41714.38,-14.787,False,1010.0
2018-08-07,964.58,949.539,273659.0,231415.033,267.0,42243.967,-15.041,False,1010.0
2018-08-08,964.07,948.772,272154.5,229380.946,267.0,42773.554,-15.298,False,1010.0
2018-08-09,963.55,947.992,270628.15,227325.01,267.0,43303.14,-15.558,False,1010.0
2018-08-10,963.02,947.196,269073.66,225240.933,267.0,43832.727,-15.824,False,1010.0
2018-08-11,962.49,946.399,267528.35,223166.036,267.0,44362.314,-16.091,False,1010.0
2018-08-12,961.97,945.608,266013.09,221121.189,267.0,44891.901,-16.362,False,1010.0
2018-08-13,961.46,944.829,264535.62,219114.132,267.0,45421.488,-16.631,False,1010.0
2018-08-14,960.92,944.011,262972.68,217021.606,267.0,45951.074,-16.909,False,1010.0
2018-08-15,960.37,943.179,261389.23,214908.569,267.0,46480.661,-17.191,False,1010.0
2018-08-16,959.85,942.378,259895.0,212884.752,267.0,47010.248,-17.472,False,1010.0
2018-08-17,959.31,941.552,258350.6,210810.765,267.0,47539.835,-17.758,False,1010.0
2018-08-18,958.77,940.723,256810.57,208741.149,267.0,48069.421,-18.047,False,1010.0
2018-08-19,958.22,939.88,255248.02,206649.012,267.0,48599.008,-18.34,False,1010.0
2018-08-20,957.67,939.035,253692.4,204563.805,267.0,49128.595,-18.635,False,1010.0
2018-08-21,957.13,938.198,252169.6,202511.418,267.0,49658.182,-18.932,False,1010.0
2018-08-22,956.55,937.314,250543.0,200355.231,267.0,50187.769,-19.236,False,1010.0
2018-08-23,955.99,936.447,248975.22,198257.865,267.0,50717.355,-19.543,False,1010.0
2018-08-24,955.45,935.603,247475.1,196228.158,267.0,51246.942,-19.847,False,1010.0
2018-08-25,954.89,934.731,245921.73,194145.201,267.0,51776.529,-20.159,False,1010.0
2018-08-26,954.33,933.856,244377.81,192071.694,267.0,52306.116,-20.474,False,1010.0
2018-08-27,953.78,932.989,242866.08,190030.378,267.0,52835.702,-20.791,False,1010.0
2018-08-28,953.22,932.104,241333.92,187968.631,267.0,53365.289,-21.116,False,1010.0
2018-08-29,952.63,931.181,239727.08,185832.204,267.0,53894.876,-21.449,False,1010.0
2018-08-30,952.07,930.287,238206.12,183781.657,267.0,54424.463,-21.783,False,1010.0
2018-08-31,951.49,929.366,236640.53,181686.48,267.0,54954.05,-22.124,False,1009.24
2018-09-01,950.93,928.461,235131.54,179647.904,166.0,55483.636,-22.469,False,1008.48
2018-09-02,950.34,927.607,233551.52,177738.627,166.0,55812.893,-22.733,False,1007.71
2018-09-03,949.77,926.771,232029.43,175887.281,166.0,56142.149,-22.999,False,1006.95
2018-09-04,949.07,925.774,230168.13,173696.725,166.0,56471.405,-23.296,False,1006.19
2018-09-05,948.18,924.539,227819.66,171018.999,166.0,56800.661,-23.641,False,1005.43
2018-09-06,947.3,923.306,225512.4,168382.483,166.0,57129.917,-23.994,False,1004.67
2018-09-07,946.52,922.187,223480.92,166021.746,166.0,57459.174,-24.333,False,1003.91
2018-09-08,945.73,921.047,221434.94,163646.51,166.0,57788.43,-24.683,False,1003.14
2018-09-09,944.95,919.91,219425.05,161307.364,166.0,58117.686,-25.04,False,1002.38
2018-09-10,944.13,918.718,217326.67,158879.728,166.0,58446.942,-25.412,False,1001.62
2018-09-11,943.22,917.405,215012.02,156235.822,166.0,58776.198,-25.815,False,1000.86
2018-09-12,942.41,916.213,212965.02,153859.565,166.0,59105.455,-26.197,False,1000.1
2018-09-13,941.53,914.925,210754.59,151319.879,166.0,59434.711,-26.605,False,999.33
2018-09-14,940.67,913.657,208608.28,148844.313,166.0,59763.967,-27.013,False,998.57
2018-09-15,939.83,912.41,206524.61,146431.387,166.0,60093.223,-27.42,False,997.81
2018-09-16,939.03,911.209,204551.01,144128.531,166.0,60422.479,-27.821,False,997.05
2018-09-17,938.17,909.926,202442.67,141690.934,166.0,60751.736,-28.244,False,996.29
2018-09-18,937.32,908.648,200370.88,139289.888,166.0,61080.992,-28.672,False,995.53
2018-09-19,936.41,907.288,198167.74,136757.492,166.0,61410.248,-29.122,False,994.76
2018-09-20,935.58,906.024,196172.52,134433.016,166.0,61739.504,-29.556,False,994.0
2018-09-21,934.69,904.669,194048.37,131979.61,166.0,62068.76,-30.021,False,993.24
2018-09-22,933.85,903.368,192057.9,129659.883,166.0,62398.017,-30.482,False,992.48
2018-09-23,933.22,902.338,190574.88,127847.607,166.0,62727.273,-30.882,False,991.72
2018-09-24,933.21,902.137,190551.34,127494.811,166.0,63056.529,-31.073,False,990.95
2018-09-25,933.21,901.949,190551.34,127165.555,166.0,63385.785,-31.261,False,990.19
2018-09-26,933.19,901.732,190504.26,126789.219,166.0,63715.041,-31.458,False,989.43
2018-09-27,933.18,901.529,190480.72,126436.422,166.0,64044.298,-31.651,False,988.67
2018-09-28,933.17,901.326,190457.18,126083.626,166.0,64373.554,-31.844,False,987.91
2018-09-29,933.15,901.11,190410.1,125707.29,166.0,64702.81,-32.04,False,987.14
2018-09-30,933.15,900.919,190410.1,125378.034,166.0,65032.066,-32.231,False,986.38
2018-10-01,933.14,900.715,190386.56,125025.238,0.0,65361.322,-32.425,False,985.62
2018-10-02,933.12,900.688,190339.48,124978.158,0.0,65361.322,-32.432,False,984.86
2018-10-03,933.1,900.66,190292.4,124931.078,0.0,65361.322,-32.44,False,984.1
2018-10-04,932.34,899.629,188517.88,123156.558,0.0,65361.322,-32.711,False,983.34
2018-10-05,931.65,898.693,186915.8,121554.478,0.0,65361.322,-32.957,False,982.57
2018-10-06,931.14,898.0,185736.68,120375.358,0.0,65361.322,-33.14,False,981.81
2018-10-07,930.48,897.106,184222.72,118861.398,0.0,65361.322,-33.374,False,981.05
2018-10-08,929.83,896.224,182738.61,117377.288,0.0,65361.322,-33.606,False,980.29
2018-10-09,929.22,895.398,181355.74,115994.418,0.0,65361.322,-33.822,False,979.53
2018-10-10,928.56,894.504,179869.2,114507.878,0.0,65361.322,-34.056,False,978.76
2018-10-11,927.9,893.61,178389.8,113028.478,0.0,65361.322,-34.29,False,978.0
2018-10-12,927.2,892.664,176834.4,111473.078,0.0,65361.322,-34.536,False,977.24
2018-10-13,926.43,891.623,175136.0,109774.678,0.0,65361.322,-34.807,False,976.48
2018-10-14,925.63,890.542,173383.77,108022.448,0.0,65361.322,-35.088,False,975.72
2018-10-15,924.75,889.352,171472.75,106111.428,0.0,65361.322,-35.398,False,974.96
2018-10-16,923.85,888.139,169538.95,104177.628,0.0,65361.322,-35.711,False,974.19
2018-10-17,922.9,886.86,167520.7,102159.378,0.0,65361.322,-36.04,False,973.43
2018-10-18,921.99,885.635,165607.2,100245.878,0.0,65361.322,-36.355,False,972.67
2018-10-19,921.06,884.385,163672.8,98311.478,0.0,65361.322,-36.675,False,971.91
2018-10-20,920.14,883.148,161778.12,96416.798,0.0,65361.322,-36.992,False,971.15
2018-10-21,919.2,881.879,159858.0,94496.678,0.0,65361.322,-37.321,False,970.38
2018-10-22,918.23,880.566,157893.06,92531.738,0.0,65361.322,-37.664,False,969.62
2018-10-23,917.21,879.183,155844.84,90483.518,0.0,65361.322,-38.027,False,968.86
2018-10-24,916.28,877.919,153993.36,88632.038,0.0,65361.322,-38.361,False,968.1
2018-10-25,915.31,876.597,152077.01,86715.688,0.0,65361.322,-38.713,False,967.34
2018-10-26,914.41,875.367,150311.96,84950.638,0.0,65361.322,-39.043,False,966.57
2018-10-27,913.51,874.134,148558.91,83197.588,0.0,65361.322,-39.376,False,965.81
2018-10-28,912.96,873.375,147491.92,82130.598,0.0,65361.322,-39.585,False,965.05
2018-10-29,912.9,873.292,147376.3,82014.978,0.0,65361.322,-39.608,False,964.29
2018-10-30,912.48,872.712,146566.96,81205.638,0.0,65361.322,-39.768,False,963.53
2018-10-31,912.13,872.227,145892.51,80531.188,0.0,65361.322,-39.903,False,962.77
2018-11-01,912.54,872.796,146682.58,81321.258,0.0,65361.322,-39.744,False,962.0
2018-11-02,913.0,873.43,147569.0,82207.678,0.0,65361.322,-39.57,False,961.24
2018-11-03,913.23,873.748,148015.43,82654.108,0.0,65361.322,-39.482,False,960.48
